30:A8:DB:F1:BA:05,-65,360363771979478
30:A8:DB:F1:BA:05,-64,360363805180675
30:A8:DB:F1:BA:05,-61,360363835875102
30:A8:DB:F1:BA:05,-64,360363911938903
30:A8:DB:F1:BA:05,-64,360363950519113
30:A8:DB:F1:BA:05,-64,360363984393800
30:A8:DB:F1:BA:05,-64,360364024316248
30:A8:DB:F1:BA:05,-64,360364059135102
30:A8:DB:F1:BA:05,-63,360364099369165
30:A8:DB:F1:BA:05,-59,360368600763329
30:A8:DB:F1:BA:05,-59,360368635795360
30:A8:DB:F1:BA:05,-60,360368665801766
30:A8:DB:F1:BA:05,-59,360368701921246
30:A8:DB:F1:BA:05,-60,360368735024110
30:A8:DB:F1:BA:05,-60,360368771407339
30:A8:DB:F1:BA:05,-59,360368801133433
30:A8:DB:F1:BA:05,-60,360368833627912
30:A8:DB:F1:BA:05,-60,360368866253590
30:A8:DB:F1:BA:05,-59,360368906423227
30:A8:DB:F1:BA:05,-60,360368938202443
30:A8:DB:F1:BA:05,-60,360368968915204
30:A8:DB:F1:BA:05,-60,360369002481871
30:A8:DB:F1:BA:05,-60,360369032445361
30:A8:DB:F1:BA:05,-59,360369071550620
30:A8:DB:F1:BA:05,-60,360369101211714
30:A8:DB:F1:BA:05,-66,360373608676557
30:A8:DB:F1:BA:05,-66,360373644441244
30:A8:DB:F1:BA:05,-65,360373674497390
30:A8:DB:F1:BA:05,-66,360373704817182
30:A8:DB:F1:BA:05,-65,360373750636974
30:A8:DB:F1:BA:05,-65,360373782049109
30:A8:DB:F1:BA:05,-65,360373817024526
30:A8:DB:F1:BA:05,-65,360373849467233
30:A8:DB:F1:BA:05,-65,360373880658693
30:A8:DB:F1:BA:05,-65,360373915682337
30:A8:DB:F1:BA:05,-65,360373953393015
30:A8:DB:F1:BA:05,-65,360373983075358
30:A8:DB:F1:BA:05,-61,360374050479473
30:A8:DB:F1:BA:05,-65,360374086513432
30:A8:DB:F1:BA:05,-63,360378584295513
30:A8:DB:F1:BA:05,-63,360378623040565
30:A8:DB:F1:BA:05,-63,360378652973221
30:A8:DB:F1:BA:05,-63,360378689246711
30:A8:DB:F1:BA:05,-63,360378721621554
30:A8:DB:F1:BA:05,-63,360378753068794
30:A8:DB:F1:BA:05,-63,360378784038065
30:A8:DB:F1:BA:05,-63,360378824619106
30:A8:DB:F1:BA:05,-63,360378859424627
30:A8:DB:F1:BA:05,-64,360378929044106
30:A8:DB:F1:BA:05,-63,360378963707596
30:A8:DB:F1:BA:05,-63,360379002950981
30:A8:DB:F1:BA:05,-63,360379034317804
30:A8:DB:F1:BA:05,-63,360379070543429
30:A8:DB:F1:BA:05,-64,360379106975617
30:A8:DB:F1:BA:05,-64,360379136827597
30:A8:DB:F1:BA:05,-60,360383602483689
30:A8:DB:F1:BA:05,-60,360383638802439
30:A8:DB:F1:BA:05,-60,360383671200667
30:A8:DB:F1:BA:05,-60,360383702911240
30:A8:DB:F1:BA:05,-60,360383773502698
30:A8:DB:F1:BA:05,-59,360383809580875
30:A8:DB:F1:BA:05,-59,360383839499521
30:A8:DB:F1:BA:05,-59,360383873792906
30:A8:DB:F1:BA:05,-60,360383908870511
30:A8:DB:F1:BA:05,-59,360383939115615
30:A8:DB:F1:BA:05,-60,360383972690094
30:A8:DB:F1:BA:05,-60,360384002613792
30:A8:DB:F1:BA:05,-60,360384038792595
30:A8:DB:F1:BA:05,-60,360384068927177
30:A8:DB:F1:BA:05,-60,360384106460041
30:A8:DB:F1:BA:05,-66,360388581561811
30:A8:DB:F1:BA:05,-61,360388614716551
30:A8:DB:F1:BA:05,-61,360388644524884
30:A8:DB:F1:BA:05,-65,360388674325145
30:A8:DB:F1:BA:05,-66,360388703760613
30:A8:DB:F1:BA:05,-66,360388745025353
30:A8:DB:F1:BA:05,-66,360388782473374
30:A8:DB:F1:BA:05,-66,360388814572800
30:A8:DB:F1:BA:05,-66,360388883753686
30:A8:DB:F1:BA:05,-65,360388918723686
30:A8:DB:F1:BA:05,-65,360388959123791
30:A8:DB:F1:BA:05,-66,360388993512332
30:A8:DB:F1:BA:05,-66,360389027054364
30:A8:DB:F1:BA:05,-65,360389065783165
30:A8:DB:F1:BA:05,-66,360389104736656
30:A8:DB:F1:BA:05,-64,360393597171132
30:A8:DB:F1:BA:05,-63,360393632782487
30:A8:DB:F1:BA:05,-63,360393668213633
30:A8:DB:F1:BA:05,-64,360393700709934
30:A8:DB:F1:BA:05,-65,360393736681862
30:A8:DB:F1:BA:05,-65,360393767541706
30:A8:DB:F1:BA:05,-64,360393799290299
30:A8:DB:F1:BA:05,-64,360393904175455
30:A8:DB:F1:BA:05,-64,360393934251913
30:A8:DB:F1:BA:05,-63,360394008526029
30:A8:DB:F1:BA:05,-64,360394041862330
30:A8:DB:F1:BA:05,-64,360394071677799
30:A8:DB:F1:BA:05,-64,360394102915299
30:A8:DB:F1:BA:05,-60,360398588623527
30:A8:DB:F1:BA:05,-60,360398628134933
30:A8:DB:F1:BA:05,-59,360398729864880
30:A8:DB:F1:BA:05,-60,360398767703213
30:A8:DB:F1:BA:05,-60,360398802417640
30:A8:DB:F1:BA:05,-60,360398832465869
30:A8:DB:F1:BA:05,-60,360398868794933
30:A8:DB:F1:BA:05,-60,360398900171286
30:A8:DB:F1:BA:05,-60,360398933705661
30:A8:DB:F1:BA:05,-59,360398971605140
30:A8:DB:F1:BA:05,-59,360399001371598
30:A8:DB:F1:BA:05,-59,360399030236598
30:A8:DB:F1:BA:05,-60,360399069450453
30:A8:DB:F1:BA:05,-60,360399105697744
30:A8:DB:F1:BA:05,-66,360403586498003
30:A8:DB:F1:BA:05,-65,360403619505347
30:A8:DB:F1:BA:05,-65,360403653350138
30:A8:DB:F1:BA:05,-66,360403722966650
30:A8:DB:F1:BA:05,-66,360403755722587
30:A8:DB:F1:BA:05,-65,360403793239774
30:A8:DB:F1:BA:05,-66,360403828334983
30:A8:DB:F1:BA:05,-66,360403859574149
30:A8:DB:F1:BA:05,-66,360403888935712
30:A8:DB:F1:BA:05,-66,360403927897066
30:A8:DB:F1:BA:05,-64,360403963884358
30:A8:DB:F1:BA:05,-64,360404003272275
30:A8:DB:F1:BA:05,-65,360404049512535
30:A8:DB:F1:BA:05,-65,360433612014608
30:A8:DB:F1:BA:05,-65,360449043221320
30:A8:DB:F1:BA:05,-62,360483700914588
30:A8:DB:F1:BA:05,-60,360488847145107
30:A8:DB:F1:BA:05,-66,360493972500364
30:A8:DB:F1:BA:05,-59,360528601436028
30:A8:DB:F1:BA:05,-59,360528656464154
30:A8:DB:F1:BA:05,-59,360528668272018
30:A8:DB:F1:BA:05,-59,360528699927018
30:A8:DB:F1:BA:05,-60,360528737235456
30:A8:DB:F1:BA:05,-60,360528775947592
30:A8:DB:F1:BA:05,-59,360528815067852
30:A8:DB:F1:BA:05,-60,360528851185560
30:A8:DB:F1:BA:05,-60,360528887544727
30:A8:DB:F1:BA:05,-60,360528917571654
30:A8:DB:F1:BA:05,-60,360528953764153
30:A8:DB:F1:BA:05,-60,360528985334778
30:A8:DB:F1:BA:05,-60,360529016360561
30:A8:DB:F1:BA:05,-59,360529047591864
30:A8:DB:F1:BA:05,-59,360529078758997
30:A8:DB:F1:BA:05,-59,360529114924310
30:A8:DB:F1:BA:05,-65,360533599767119
30:A8:DB:F1:BA:05,-65,360533636387746
30:A8:DB:F1:BA:05,-65,360533670919048
30:A8:DB:F1:BA:05,-66,360533699128892
30:A8:DB:F1:BA:05,-66,360533731529517
30:A8:DB:F1:BA:05,-65,360533767723214
30:A8:DB:F1:BA:05,-65,360533803242224
30:A8:DB:F1:BA:05,-65,360533838325817
30:A8:DB:F1:BA:05,-65,360533873113163
30:A8:DB:F1:BA:05,-65,360533907104048
30:A8:DB:F1:BA:05,-65,360533939470089
30:A8:DB:F1:BA:05,-66,360533978303109
30:A8:DB:F1:BA:05,-65,360534008626601
30:A8:DB:F1:BA:05,-65,360534038241913
30:A8:DB:F1:BA:05,-66,360534070759204
30:A8:DB:F1:BA:05,-65,360534111134256
30:A8:DB:F1:BA:05,-64,360538652170816
30:A8:DB:F1:BA:05,-63,360538681719774
30:A8:DB:F1:BA:05,-64,360538714198420
30:A8:DB:F1:BA:05,-63,360538749178161
30:A8:DB:F1:BA:05,-64,360538781971910
30:A8:DB:F1:BA:05,-63,360538814325608
30:A8:DB:F1:BA:05,-63,360538849233786
30:A8:DB:F1:BA:05,-64,360538889105243
30:A8:DB:F1:BA:05,-64,360538919265712
30:A8:DB:F1:BA:05,-64,360538955624098
30:A8:DB:F1:BA:05,-65,360538990710713
30:A8:DB:F1:BA:05,-63,360539020099098
30:A8:DB:F1:BA:05,-63,360539050316234
30:A8:DB:F1:BA:05,-64,360539087558993
30:A8:DB:F1:BA:05,-60,360543596713419
30:A8:DB:F1:BA:05,-59,360543637766803
30:A8:DB:F1:BA:05,-60,360543671138628
30:A8:DB:F1:BA:05,-60,360543711390607
30:A8:DB:F1:BA:05,-60,360543783745919
30:A8:DB:F1:BA:05,-59,360543818756544
30:A8:DB:F1:BA:05,-59,360543856649461
30:A8:DB:F1:BA:05,-59,360543896471076
30:A8:DB:F1:BA:05,-58,360543928563628
30:A8:DB:F1:BA:05,-58,360543960794877
30:A8:DB:F1:BA:05,-59,360543990663054
30:A8:DB:F1:BA:05,-59,360544027607065
30:A8:DB:F1:BA:05,-60,360544067919306
30:A8:DB:F1:BA:05,-60,360544106646960
30:A8:DB:F1:BA:05,-65,360548591879250
30:A8:DB:F1:BA:05,-63,360548629264563
30:A8:DB:F1:BA:05,-65,360548661740188
30:A8:DB:F1:BA:05,-65,360548691850136
30:A8:DB:F1:BA:05,-65,360548730489563
30:A8:DB:F1:BA:05,-65,360548765175344
30:A8:DB:F1:BA:05,-65,360548800173573
30:A8:DB:F1:BA:05,-66,360548835014718
30:A8:DB:F1:BA:05,-66,360548869340604
30:A8:DB:F1:BA:05,-66,360548909411177
30:A8:DB:F1:BA:05,-65,360548949855656
30:A8:DB:F1:BA:05,-61,360548985418626
30:A8:DB:F1:BA:05,-66,360549015590345
30:A8:DB:F1:BA:05,-66,360549045692739
30:A8:DB:F1:BA:05,-65,360549081866282
30:A8:DB:F1:BA:05,-66,360549121986333
30:A8:DB:F1:BA:05,-63,360553587887062
30:A8:DB:F1:BA:05,-64,360553619912322
30:A8:DB:F1:BA:05,-62,360553657032009
30:A8:DB:F1:BA:05,-63,360553690408051
30:A8:DB:F1:BA:05,-64,360553763261436
30:A8:DB:F1:BA:05,-65,360553792849456
30:A8:DB:F1:BA:05,-64,360553824173206
30:A8:DB:F1:BA:05,-64,360553854389664
30:A8:DB:F1:BA:05,-64,360553888702946
30:A8:DB:F1:BA:05,-64,360553923609977
30:A8:DB:F1:BA:05,-64,360553952352060
30:A8:DB:F1:BA:05,-64,360554024123779
30:A8:DB:F1:BA:05,-63,360554055380811
30:A8:DB:F1:BA:05,-63,360554094072425
30:A8:DB:F1:BA:05,-59,360558597478571
30:A8:DB:F1:BA:05,-60,360558630201018
30:A8:DB:F1:BA:05,-60,360558666157840
30:A8:DB:F1:BA:05,-59,360558701000183
30:A8:DB:F1:BA:05,-59,360558737563153
30:A8:DB:F1:BA:05,-58,360558767558882
30:A8:DB:F1:BA:05,-59,360558797205861
30:A8:DB:F1:BA:05,-59,360558837557112
30:A8:DB:F1:BA:05,-60,360558877656798
30:A8:DB:F1:BA:05,-60,360558912262111
30:A8:DB:F1:BA:05,-60,360558957981747
30:A8:DB:F1:BA:05,-60,360558981555965
30:A8:DB:F1:BA:05,-60,360559019414559
30:A8:DB:F1:BA:05,-60,360559049452997
30:A8:DB:F1:BA:05,-59,360559123158308
30:A8:DB:F1:BA:05,-66,360563592280286
30:A8:DB:F1:BA:05,-65,360563621931797
30:A8:DB:F1:BA:05,-65,360563658182995
30:A8:DB:F1:BA:05,-66,360563688158880
30:A8:DB:F1:BA:05,-66,360563725514296
30:A8:DB:F1:BA:05,-66,360563760705131
30:A8:DB:F1:BA:05,-66,360563790605547
30:A8:DB:F1:BA:05,-66,360563827721640
30:A8:DB:F1:BA:05,-65,360563861998619
30:A8:DB:F1:BA:05,-65,360563890132942
30:A8:DB:F1:BA:05,-65,360563921906171
30:A8:DB:F1:BA:05,-65,360563958824869
30:A8:DB:F1:BA:05,-64,360563999925078
30:A8:DB:F1:BA:05,-65,360564036976432
30:A8:DB:F1:BA:05,-66,360564066966745
30:A8:DB:F1:BA:05,-66,360564097506277
30:A8:DB:F1:BA:05,-66,360564128223256
30:A8:DB:F1:BA:05,-64,360568622084138
30:A8:DB:F1:BA:05,-63,360568658028982
30:A8:DB:F1:BA:05,-63,360568695505076
30:A8:DB:F1:BA:05,-64,360568731239503
30:A8:DB:F1:BA:05,-63,360568761360388
30:A8:DB:F1:BA:05,-63,360568791120232
30:A8:DB:F1:BA:05,-63,360568827906952
30:A8:DB:F1:BA:05,-64,360568866728826
30:A8:DB:F1:BA:05,-63,360568901535962
30:A8:DB:F1:BA:05,-64,360568941537212
30:A8:DB:F1:BA:05,-64,360568971501430
30:A8:DB:F1:BA:05,-64,360569006808409
30:A8:DB:F1:BA:05,-64,360569037815546
30:A8:DB:F1:BA:05,-64,360569072808097
30:A8:DB:F1:BA:05,-59,360573597351741
30:A8:DB:F1:BA:05,-60,360573626013928
30:A8:DB:F1:BA:05,-59,360573659303824
30:A8:DB:F1:BA:05,-59,360573699884136
30:A8:DB:F1:BA:05,-59,360573733477105
30:A8:DB:F1:BA:05,-59,360573763755856
30:A8:DB:F1:BA:05,-59,360573798578616
30:A8:DB:F1:BA:05,-60,360573829457522
30:A8:DB:F1:BA:05,-59,360573862301845
30:A8:DB:F1:BA:05,-60,360573898499294
30:A8:DB:F1:BA:05,-60,360573937449813
30:A8:DB:F1:BA:05,-60,360573967975021
30:A8:DB:F1:BA:05,-60,360573997346271
30:A8:DB:F1:BA:05,-60,360574030640490
30:A8:DB:F1:BA:05,-59,360574065156479
30:A8:DB:F1:BA:05,-59,360574094732418
30:A8:DB:F1:BA:05,-65,360578590938925
30:A8:DB:F1:BA:05,-65,360578664074082
30:A8:DB:F1:BA:05,-65,360578700428561
30:A8:DB:F1:BA:05,-65,360578738069761
30:A8:DB:F1:BA:05,-66,360578770645020
30:A8:DB:F1:BA:05,-65,360578809471009
30:A8:DB:F1:BA:05,-66,360578839538719
30:A8:DB:F1:BA:05,-65,360578875371426
30:A8:DB:F1:BA:05,-65,360578912899552
30:A8:DB:F1:BA:05,-65,360578948713457
30:A8:DB:F1:BA:05,-65,360578986283093
30:A8:DB:F1:BA:05,-65,360579020407364
30:A8:DB:F1:BA:05,-65,360579054452520
30:A8:DB:F1:BA:05,-65,360579088703301
30:A8:DB:F1:BA:05,-64,360583585306477
30:A8:DB:F1:BA:05,-63,360583615170070
30:A8:DB:F1:BA:05,-64,360583651490955
30:A8:DB:F1:BA:05,-63,360583689083976
30:A8:DB:F1:BA:05,-64,360583723030436
30:A8:DB:F1:BA:05,-64,360583759124080
30:A8:DB:F1:BA:05,-64,360583795164602
30:A8:DB:F1:BA:05,-63,360583832989133
30:A8:DB:F1:BA:05,-64,360583871538404
30:A8:DB:F1:BA:05,-63,360583904022675
30:A8:DB:F1:BA:05,-63,360583933968977
30:A8:DB:F1:BA:05,-63,360583972722154
30:A8:DB:F1:BA:05,-63,360584007989393
30:A8:DB:F1:BA:05,-63,360584037995695
30:A8:DB:F1:BA:05,-63,360584067496841
30:A8:DB:F1:BA:05,-64,360584097185851
30:A8:DB:F1:BA:05,-60,360588591723819
30:A8:DB:F1:BA:05,-60,360588621737204
30:A8:DB:F1:BA:05,-60,360588656876475
30:A8:DB:F1:BA:05,-60,360588698193454
30:A8:DB:F1:BA:05,-59,360588733108402
30:A8:DB:F1:BA:05,-59,360588768147361
30:A8:DB:F1:BA:05,-59,360588803731839
30:A8:DB:F1:BA:05,-59,360588837429548
30:A8:DB:F1:BA:05,-60,360588867940798
30:A8:DB:F1:BA:05,-59,360588907416267
30:A8:DB:F1:BA:05,-60,360588937710381
30:A8:DB:F1:BA:05,-59,360588983388037
30:A8:DB:F1:BA:05,-60,360589017934183
30:A8:DB:F1:BA:05,-59,360589058094183
30:A8:DB:F1:BA:05,-60,360589094074808
30:A8:DB:F1:BA:05,-65,360593617223557
30:A8:DB:F1:BA:05,-65,360593683361056
30:A8:DB:F1:BA:05,-65,360593714587827
30:A8:DB:F1:BA:05,-65,360593758375223
30:A8:DB:F1:BA:05,-65,360593796800222
30:A8:DB:F1:BA:05,-65,360593831815587
30:A8:DB:F1:BA:05,-65,360593902860066
30:A8:DB:F1:BA:05,-66,360593932867410
30:A8:DB:F1:BA:05,-66,360593964767097
30:A8:DB:F1:BA:05,-66,360593994150639
30:A8:DB:F1:BA:05,-65,360594032830690
30:A8:DB:F1:BA:05,-65,360594064579338
30:A8:DB:F1:BA:05,-66,360594099571680
30:A8:DB:F1:BA:05,-65,360594134312671
30:A8:DB:F1:BA:05,-65,360598592406783
30:A8:DB:F1:BA:05,-64,360598621666002
30:A8:DB:F1:BA:05,-64,360598650769127
30:A8:DB:F1:BA:05,-64,360598683964595
30:A8:DB:F1:BA:05,-64,360598719165272
30:A8:DB:F1:BA:05,-64,360598752784022
30:A8:DB:F1:BA:05,-63,360598791550534
30:A8:DB:F1:BA:05,-63,360598824090116
30:A8:DB:F1:BA:05,-63,360598861583606
30:A8:DB:F1:BA:05,-64,360598937745689
30:A8:DB:F1:BA:05,-64,360598978598920
30:A8:DB:F1:BA:05,-64,360599007815170
30:A8:DB:F1:BA:05,-64,360599043334180
30:A8:DB:F1:BA:05,-64,360599119201211
30:A8:DB:F1:BA:05,-59,360603587472147
30:A8:DB:F1:BA:05,-59,360603618432616
30:A8:DB:F1:BA:05,-60,360603658959282
30:A8:DB:F1:BA:05,-60,360603693420844
30:A8:DB:F1:BA:05,-60,360603727375114
30:A8:DB:F1:BA:05,-60,360603766064959
30:A8:DB:F1:BA:05,-60,360603795876572
30:A8:DB:F1:BA:05,-60,360603826176104
30:A8:DB:F1:BA:05,-59,360603861320427
30:A8:DB:F1:BA:05,-59,360603960913812
30:A8:DB:F1:BA:05,-60,360604001115843
30:A8:DB:F1:BA:05,-60,360604032223604
30:A8:DB:F1:BA:05,-60,360604070822197
30:A8:DB:F1:BA:05,-60,360604100936572
30:A8:DB:F1:BA:05,-60,360604133409020
30:A8:DB:F1:BA:05,-65,360608615773446
30:A8:DB:F1:BA:05,-65,360608684511155
30:A8:DB:F1:BA:05,-65,360608722805634
30:A8:DB:F1:BA:05,-66,360608758002978
30:A8:DB:F1:BA:05,-64,360608795398238
30:A8:DB:F1:BA:05,-65,360608825063134
30:A8:DB:F1:BA:05,-65,360608855247822
30:A8:DB:F1:BA:05,-65,360608964110218
30:A8:DB:F1:BA:05,-65,360608996653603
30:A8:DB:F1:BA:05,-65,360609061795060
30:A8:DB:F1:BA:05,-65,360609097373551
30:A8:DB:F1:BA:05,-63,360613596690581
30:A8:DB:F1:BA:05,-63,360613632849955
30:A8:DB:F1:BA:05,-64,360613663904330
30:A8:DB:F1:BA:05,-63,360613694689643
30:A8:DB:F1:BA:05,-63,360613724598600
30:A8:DB:F1:BA:05,-64,360613761470371
30:A8:DB:F1:BA:05,-64,360613836696727
30:A8:DB:F1:BA:05,-64,360613868957091
30:A8:DB:F1:BA:05,-65,360613901432247
30:A8:DB:F1:BA:05,-64,360613971288704
30:A8:DB:F1:BA:05,-63,360614003859747
30:A8:DB:F1:BA:05,-63,360614038868287
30:A8:DB:F1:BA:05,-63,360614077808235
30:A8:DB:F1:BA:05,-60,360618600695057
30:A8:DB:F1:BA:05,-59,360618632244431
30:A8:DB:F1:BA:05,-60,360618667297870
30:A8:DB:F1:BA:05,-60,360618698444641
30:A8:DB:F1:BA:05,-60,360618728427402
30:A8:DB:F1:BA:05,-60,360618759467765
30:A8:DB:F1:BA:05,-60,360618790907713
30:A8:DB:F1:BA:05,-59,360618831136307
30:A8:DB:F1:BA:05,-59,360618866124589
30:A8:DB:F1:BA:05,-59,360618899851516
30:A8:DB:F1:BA:05,-59,360618962098339
30:A8:DB:F1:BA:05,-59,360618992137558
30:A8:DB:F1:BA:05,-60,360619030810890
30:A8:DB:F1:BA:05,-60,360619069594536
30:A8:DB:F1:BA:05,-60,360619107756151
30:A8:DB:F1:BA:05,-65,360623617258389
30:A8:DB:F1:BA:05,-65,360623654105993
30:A8:DB:F1:BA:05,-65,360623685370316
30:A8:DB:F1:BA:05,-66,360623715269482
30:A8:DB:F1:BA:05,-65,360623785241097
30:A8:DB:F1:BA:05,-66,360623817964118
30:A8:DB:F1:BA:05,-66,360623850389482
30:A8:DB:F1:BA:05,-66,360623880314274
30:A8:DB:F1:BA:05,-66,360623910321097
30:A8:DB:F1:BA:05,-66,360623942941721
30:A8:DB:F1:BA:05,-65,360623974225263
30:A8:DB:F1:BA:05,-66,360624008584117
30:A8:DB:F1:BA:05,-64,360624038708336
30:A8:DB:F1:BA:05,-65,360624069760211
30:A8:DB:F1:BA:05,-65,360624102024117
30:A8:DB:F1:BA:05,-64,360628590119637
30:A8:DB:F1:BA:05,-64,360628626491722
30:A8:DB:F1:BA:05,-61,360628656457604
30:A8:DB:F1:BA:05,-65,360628688936408
30:A8:DB:F1:BA:05,-65,360628728801251
30:A8:DB:F1:BA:05,-63,360628802677396
30:A8:DB:F1:BA:05,-64,360628838459323
30:A8:DB:F1:BA:05,-64,360628869974688
30:A8:DB:F1:BA:05,-64,360628906008021
30:A8:DB:F1:BA:05,-64,360628940197761
30:A8:DB:F1:BA:05,-64,360628980035208
30:A8:DB:F1:BA:05,-64,360629018497656
30:A8:DB:F1:BA:05,-64,360629048761615
30:A8:DB:F1:BA:05,-64,360629086435679
30:A8:DB:F1:BA:05,-65,360629117718387
30:A8:DB:F1:BA:05,-60,360633604596771
30:A8:DB:F1:BA:05,-60,360633643386406
30:A8:DB:F1:BA:05,-59,360633708153854
30:A8:DB:F1:BA:05,-60,360633741508333
30:A8:DB:F1:BA:05,-59,360633781450625
30:A8:DB:F1:BA:05,-59,360633813276613
30:A8:DB:F1:BA:05,-60,360633849656250
30:A8:DB:F1:BA:05,-59,360633885779426
30:A8:DB:F1:BA:05,-60,360633920221875
30:A8:DB:F1:BA:05,-60,360633951166718
30:A8:DB:F1:BA:05,-60,360633980777239
30:A8:DB:F1:BA:05,-60,360634015781821
30:A8:DB:F1:BA:05,-60,360634050775363
30:A8:DB:F1:BA:05,-59,360634080816873
30:A8:DB:F1:BA:05,-65,360638600652445
30:A8:DB:F1:BA:05,-65,360638631960726
30:A8:DB:F1:BA:05,-66,360638669318800
30:A8:DB:F1:BA:05,-61,360638709624060
30:A8:DB:F1:BA:05,-65,360638738299789
30:A8:DB:F1:BA:05,-66,360638770805049
30:A8:DB:F1:BA:05,-66,360638805639475
30:A8:DB:F1:BA:05,-66,360638840691716
30:A8:DB:F1:BA:05,-65,360638875517132
30:A8:DB:F1:BA:05,-65,360638915241195
30:A8:DB:F1:BA:05,-65,360638950298174
30:A8:DB:F1:BA:05,-66,360638980292601
30:A8:DB:F1:BA:05,-61,360639019326768
30:A8:DB:F1:BA:05,-64,360639058834581
30:A8:DB:F1:BA:05,-66,360639098564633
30:A8:DB:F1:BA:05,-63,360643602974370
30:A8:DB:F1:BA:05,-64,360643636432755
30:A8:DB:F1:BA:05,-63,360643676388694
30:A8:DB:F1:BA:05,-63,360643708672965
30:A8:DB:F1:BA:05,-64,360643739877183
30:A8:DB:F1:BA:05,-64,360643769633433
30:A8:DB:F1:BA:05,-66,360643803354683
30:A8:DB:F1:BA:05,-61,360643837084214
30:A8:DB:F1:BA:05,-64,360643878961037
30:A8:DB:F1:BA:05,-63,360643915090828
30:A8:DB:F1:BA:05,-63,360643956491245
30:A8:DB:F1:BA:05,-64,360643987879839
30:A8:DB:F1:BA:05,-63,360644025961818
30:A8:DB:F1:BA:05,-64,360644055982495
30:A8:DB:F1:BA:05,-64,360644095943798
30:A8:DB:F1:BA:05,-60,360648588372598
30:A8:DB:F1:BA:05,-60,360648621792598
30:A8:DB:F1:BA:05,-60,360648652128586
30:A8:DB:F1:BA:05,-60,360648715546972
30:A8:DB:F1:BA:05,-59,360648745665149
30:A8:DB:F1:BA:05,-59,360648777221243
30:A8:DB:F1:BA:05,-60,360648806693431
30:A8:DB:F1:BA:05,-59,360648836448274
30:A8:DB:F1:BA:05,-59,360648866344472
30:A8:DB:F1:BA:05,-60,360648896390254
30:A8:DB:F1:BA:05,-60,360648928491088
30:A8:DB:F1:BA:05,-60,360648959476504
30:A8:DB:F1:BA:05,-60,360648998001244
30:A8:DB:F1:BA:05,-59,360649035479889
30:A8:DB:F1:BA:05,-60,360649072143274
30:A8:DB:F1:BA:05,-60,360649103284837
30:A8:DB:F1:BA:05,-59,360649137825983
30:A8:DB:F1:BA:05,-64,360653597731451
30:A8:DB:F1:BA:05,-65,360653627610722
30:A8:DB:F1:BA:05,-65,360653656316712
30:A8:DB:F1:BA:05,-65,360653690125357
30:A8:DB:F1:BA:05,-65,360653725161294
30:A8:DB:F1:BA:05,-66,360653764114783
30:A8:DB:F1:BA:05,-66,360653797943481
30:A8:DB:F1:BA:05,-65,360653863053742
30:A8:DB:F1:BA:05,-65,360653902945304
30:A8:DB:F1:BA:05,-65,360653941922960
30:A8:DB:F1:BA:05,-65,360653974096084
30:A8:DB:F1:BA:05,-65,360654014019210
30:A8:DB:F1:BA:05,-65,360654052951658
30:A8:DB:F1:BA:05,-65,360654089119054
30:A8:DB:F1:BA:05,-63,360658598953375
30:A8:DB:F1:BA:05,-63,360658639052959
30:A8:DB:F1:BA:05,-64,360658670111448
30:A8:DB:F1:BA:05,-65,360658702645458
30:A8:DB:F1:BA:05,-65,360658740135093
30:A8:DB:F1:BA:05,-64,360658770096395
30:A8:DB:F1:BA:05,-64,360658809001761
30:A8:DB:F1:BA:05,-65,360658844079521
30:A8:DB:F1:BA:05,-64,360658878950770
30:A8:DB:F1:BA:05,-63,360658913964104
30:A8:DB:F1:BA:05,-63,360658979013531
30:A8:DB:F1:BA:05,-63,360659049035250
30:A8:DB:F1:BA:05,-64,360659084685927
30:A8:DB:F1:BA:05,-64,360659114754364
30:A8:DB:F1:BA:05,-60,360663598818321
30:A8:DB:F1:BA:05,-59,360663637658791
30:A8:DB:F1:BA:05,-60,360663667605562
30:A8:DB:F1:BA:05,-60,360663705062591
30:A8:DB:F1:BA:05,-60,360663737965561
30:A8:DB:F1:BA:05,-59,360663775033529
30:A8:DB:F1:BA:05,-59,360663806183269
30:A8:DB:F1:BA:05,-60,360663838255405
30:A8:DB:F1:BA:05,-60,360663872568009
30:A8:DB:F1:BA:05,-60,360663910868790
30:A8:DB:F1:BA:05,-59,360663946289728
30:A8:DB:F1:BA:05,-60,360664014376602
30:A8:DB:F1:BA:05,-60,360664083144362
30:A8:DB:F1:BA:05,-60,360664114610925
30:A8:DB:F1:BA:05,-65,360668610346288
30:A8:DB:F1:BA:05,-65,360668645360976
30:A8:DB:F1:BA:05,-66,360668680268891
30:A8:DB:F1:BA:05,-66,360668720352642
30:A8:DB:F1:BA:05,-66,360668750259621
30:A8:DB:F1:BA:05,-65,360668786690923
30:A8:DB:F1:BA:05,-65,360668826962278
30:A8:DB:F1:BA:05,-65,360668857725351
30:A8:DB:F1:BA:05,-65,360668889880871
30:A8:DB:F1:BA:05,-65,360668919876444
30:A8:DB:F1:BA:05,-63,360668954739725
30:A8:DB:F1:BA:05,-66,360669027211706
30:A8:DB:F1:BA:05,-66,360669057496340
30:A8:DB:F1:BA:05,-66,360669091953371
30:A8:DB:F1:BA:05,-63,360673602807745
30:A8:DB:F1:BA:05,-64,360673632623733
30:A8:DB:F1:BA:05,-63,360673666833630
30:A8:DB:F1:BA:05,-64,360673698576911
