30:A8:DB:F1:BA:05,-75,366311290577261
30:A8:DB:F1:BA:05,-73,366311326439761
30:A8:DB:F1:BA:05,-75,366311364774708
30:A8:DB:F1:BA:05,-73,366311467048303
30:A8:DB:F1:BA:05,-73,366311507521063
30:A8:DB:F1:BA:05,-73,366311540858563
30:A8:DB:F1:BA:05,-73,366311582406270
30:A8:DB:F1:BA:05,-75,366311613199864
30:A8:DB:F1:BA:05,-72,366311653770855
30:A8:DB:F1:BA:05,-73,366311686283041
30:A8:DB:F1:BA:05,-74,366311761491427
30:A8:DB:F1:BA:05,-75,366311801626844
30:A8:DB:F1:BA:05,-75,366316269571478
30:A8:DB:F1:BA:05,-74,366316304237674
30:A8:DB:F1:BA:05,-75,366316403526217
30:A8:DB:F1:BA:05,-76,366316440433821
30:A8:DB:F1:BA:05,-75,366316476815748
30:A8:DB:F1:BA:05,-75,366316513316633
30:A8:DB:F1:BA:05,-74,366316551847884
30:A8:DB:F1:BA:05,-74,366316591505905
30:A8:DB:F1:BA:05,-73,366316658109394
30:A8:DB:F1:BA:05,-73,366316685081061
30:A8:DB:F1:BA:05,-73,366316717367259
30:A8:DB:F1:BA:05,-74,366316751391269
30:A8:DB:F1:BA:05,-73,366316785756111
30:A8:DB:F1:BA:05,-72,366316819679550
30:A8:DB:F1:BA:05,-73,366321462930851
30:A8:DB:F1:BA:05,-73,366321494548038
30:A8:DB:F1:BA:05,-71,366321527566215
30:A8:DB:F1:BA:05,-71,366321554600538
30:A8:DB:F1:BA:05,-72,366321589611007
30:A8:DB:F1:BA:05,-71,366321625799444
30:A8:DB:F1:BA:05,-73,366321701296788
30:A8:DB:F1:BA:05,-71,366321740335173
30:A8:DB:F1:BA:05,-73,366321771468193
30:A8:DB:F1:BA:05,-72,366321811434652
30:A8:DB:F1:BA:05,-76,366326262376264
30:A8:DB:F1:BA:05,-76,366326295727827
30:A8:DB:F1:BA:05,-76,366326329848921
30:A8:DB:F1:BA:05,-76,366326357458973
30:A8:DB:F1:BA:05,-75,366326396531942
30:A8:DB:F1:BA:05,-74,366326433514389
30:A8:DB:F1:BA:05,-76,366326469273348
30:A8:DB:F1:BA:05,-75,366326509337046
30:A8:DB:F1:BA:05,-76,366326539416369
30:A8:DB:F1:BA:05,-77,366326578508973
30:A8:DB:F1:BA:05,-76,366326609903816
30:A8:DB:F1:BA:05,-76,366326645017827
30:A8:DB:F1:BA:05,-76,366326706277776
30:A8:DB:F1:BA:05,-76,366326739267567
30:A8:DB:F1:BA:05,-76,366326774891421
30:A8:DB:F1:BA:05,-77,366326807897046
30:A8:DB:F1:BA:05,-71,366331278072983
30:A8:DB:F1:BA:05,-71,366331308775379
30:A8:DB:F1:BA:05,-72,366331345049962
30:A8:DB:F1:BA:05,-72,366331375369337
30:A8:DB:F1:BA:05,-71,366331410719285
30:A8:DB:F1:BA:05,-72,366331485001731
30:A8:DB:F1:BA:05,-72,366331524726055
30:A8:DB:F1:BA:05,-71,366331558532409
30:A8:DB:F1:BA:05,-67,366331659467149
30:A8:DB:F1:BA:05,-70,366331693287930
30:A8:DB:F1:BA:05,-72,366331732734648
30:A8:DB:F1:BA:05,-71,366331767257774
30:A8:DB:F1:BA:05,-72,366331801783659
30:A8:DB:F1:BA:05,-61,366336281600116
30:A8:DB:F1:BA:05,-64,366336311195949
30:A8:DB:F1:BA:05,-65,366336347142044
30:A8:DB:F1:BA:05,-61,366336419229648
30:A8:DB:F1:BA:05,-65,366336450652095
30:A8:DB:F1:BA:05,-65,366336516415845
30:A8:DB:F1:BA:05,-64,366336551589803
30:A8:DB:F1:BA:05,-65,366336586958553
30:A8:DB:F1:BA:05,-64,366336628862668
30:A8:DB:F1:BA:05,-65,366336663106105
30:A8:DB:F1:BA:05,-61,366336762461991
30:A8:DB:F1:BA:05,-65,366336828811470
30:A8:DB:F1:BA:05,-74,366341290832406
30:A8:DB:F1:BA:05,-74,366341327428396
30:A8:DB:F1:BA:05,-75,366341361106781
30:A8:DB:F1:BA:05,-74,366341395864748
30:A8:DB:F1:BA:05,-73,366341429911468
30:A8:DB:F1:BA:05,-72,366341465534853
30:A8:DB:F1:BA:05,-72,366341529663552
30:A8:DB:F1:BA:05,-73,366341564871415
30:A8:DB:F1:BA:05,-74,366341632414592
30:A8:DB:F1:BA:05,-74,366341662183342
30:A8:DB:F1:BA:05,-75,366341692979123
30:A8:DB:F1:BA:05,-75,366341759398342
30:A8:DB:F1:BA:05,-75,366341791291571
30:A8:DB:F1:BA:05,-77,366346272040789
30:A8:DB:F1:BA:05,-76,366346307035529
30:A8:DB:F1:BA:05,-77,366346344757820
30:A8:DB:F1:BA:05,-76,366346410648289
30:A8:DB:F1:BA:05,-76,366346445682716
30:A8:DB:F1:BA:05,-77,366346483117612
30:A8:DB:F1:BA:05,-77,366346521990112
30:A8:DB:F1:BA:05,-76,366346558194383
30:A8:DB:F1:BA:05,-77,366346590411466
30:A8:DB:F1:BA:05,-76,366346620132716
30:A8:DB:F1:BA:05,-75,366346660151571
30:A8:DB:F1:BA:05,-75,366346699480424
30:A8:DB:F1:BA:05,-74,366346735711049
30:A8:DB:F1:BA:05,-75,366346767440373
30:A8:DB:F1:BA:05,-74,366346803611257
30:A8:DB:F1:BA:05,-68,366351292781412
30:A8:DB:F1:BA:05,-68,366351326688808
30:A8:DB:F1:BA:05,-68,366351361688391
30:A8:DB:F1:BA:05,-67,366351392723600
30:A8:DB:F1:BA:05,-66,366351428199538
30:A8:DB:F1:BA:05,-67,366351526470163
30:A8:DB:F1:BA:05,-67,366351554949902
30:A8:DB:F1:BA:05,-67,366351659580631
30:A8:DB:F1:BA:05,-67,366351728864068
30:A8:DB:F1:BA:05,-66,366351758853912
30:A8:DB:F1:BA:05,-67,366351788887349
30:A8:DB:F1:BA:05,-74,366356276399223
30:A8:DB:F1:BA:05,-76,366356314538025
30:A8:DB:F1:BA:05,-76,366356355067348
30:A8:DB:F1:BA:05,-74,366356383974639
30:A8:DB:F1:BA:05,-73,366356417951202
30:A8:DB:F1:BA:05,-75,366356454296046
30:A8:DB:F1:BA:05,-73,366356489118806
30:A8:DB:F1:BA:05,-73,366356524833441
30:A8:DB:F1:BA:05,-74,366356563276514
30:A8:DB:F1:BA:05,-72,366356602542348
30:A8:DB:F1:BA:05,-75,366356637806306
30:A8:DB:F1:BA:05,-76,366356668313338
30:A8:DB:F1:BA:05,-76,366356698303702
30:A8:DB:F1:BA:05,-75,366356733819796
30:A8:DB:F1:BA:05,-74,366356766556201
30:A8:DB:F1:BA:05,-75,366356800798701
30:A8:DB:F1:BA:05,-74,366356833910264
30:A8:DB:F1:BA:05,-80,366361282625314
30:A8:DB:F1:BA:05,-77,366361312432241
30:A8:DB:F1:BA:05,-70,366361351344689
30:A8:DB:F1:BA:05,-73,366361383260001
30:A8:DB:F1:BA:05,-75,366361420322241
30:A8:DB:F1:BA:05,-76,366361455741095
30:A8:DB:F1:BA:05,-74,366361527063075
30:A8:DB:F1:BA:05,-76,366361567374324
30:A8:DB:F1:BA:05,-79,366361602417501
30:A8:DB:F1:BA:05,-81,366361631584273
30:A8:DB:F1:BA:05,-79,366361703249690
30:A8:DB:F1:BA:05,-82,366361733313700
30:A8:DB:F1:BA:05,-81,366361799524898
30:A8:DB:F1:BA:05,-74,366366279596041
30:A8:DB:F1:BA:05,-73,366366312520156
30:A8:DB:F1:BA:05,-74,366366380137865
30:A8:DB:F1:BA:05,-74,366366412613177
30:A8:DB:F1:BA:05,-75,366366445056302
30:A8:DB:F1:BA:05,-75,366366476426459
30:A8:DB:F1:BA:05,-74,366366509067500
30:A8:DB:F1:BA:05,-73,366366541481771
30:A8:DB:F1:BA:05,-73,366366575277082
30:A8:DB:F1:BA:05,-74,366366605425833
30:A8:DB:F1:BA:05,-75,366366637419791
30:A8:DB:F1:BA:05,-74,366366668093437
30:A8:DB:F1:BA:05,-74,366366697210416
30:A8:DB:F1:BA:05,-74,366366735426145
30:A8:DB:F1:BA:05,-75,366366771305885
30:A8:DB:F1:BA:05,-75,366366808528438
30:A8:DB:F1:BA:05,-73,366371268809687
30:A8:DB:F1:BA:05,-70,366371337428071
30:A8:DB:F1:BA:05,-74,366371367178853
30:A8:DB:F1:BA:05,-75,366371398413592
30:A8:DB:F1:BA:05,-74,366371429202602
30:A8:DB:F1:BA:05,-74,366371463796144
30:A8:DB:F1:BA:05,-73,366371529230779
30:A8:DB:F1:BA:05,-73,366371567501457
30:A8:DB:F1:BA:05,-73,366371638805988
30:A8:DB:F1:BA:05,-73,366371664944842
30:A8:DB:F1:BA:05,-74,366371696847863
30:A8:DB:F1:BA:05,-74,366371734696664
30:A8:DB:F1:BA:05,-74,366371769139372
30:A8:DB:F1:BA:05,-75,366371800992498
30:A8:DB:F1:BA:05,-82,366376270439997
30:A8:DB:F1:BA:05,-84,366376455304787
30:A8:DB:F1:BA:05,-76,366376485759839
30:A8:DB:F1:BA:05,-82,366376525249110
30:A8:DB:F1:BA:05,-81,366376565646141
30:A8:DB:F1:BA:05,-79,366376595805308
30:A8:DB:F1:BA:05,-77,366376625817339
30:A8:DB:F1:BA:05,-80,366376660806141
30:A8:DB:F1:BA:05,-78,366376691381245
30:A8:DB:F1:BA:05,-76,366376730624318
30:A8:DB:F1:BA:05,-76,366376761886350
30:A8:DB:F1:BA:05,-71,366381279844682
30:A8:DB:F1:BA:05,-68,366381318061661
30:A8:DB:F1:BA:05,-68,366381353612494
30:A8:DB:F1:BA:05,-68,366381383353848
30:A8:DB:F1:BA:05,-68,366381413371191
30:A8:DB:F1:BA:05,-67,366381445514473
30:A8:DB:F1:BA:05,-66,366381485293848
30:A8:DB:F1:BA:05,-67,366381554202077
30:A8:DB:F1:BA:05,-67,366381588938119
30:A8:DB:F1:BA:05,-68,366381655413328
30:A8:DB:F1:BA:05,-69,366381691380776
30:A8:DB:F1:BA:05,-68,366381726518901
30:A8:DB:F1:BA:05,-67,366381756425828
30:A8:DB:F1:BA:05,-65,366381786483640
30:A8:DB:F1:BA:05,-66,366381821030984
30:A8:DB:F1:BA:05,-67,366381850488067
30:A8:DB:F1:BA:05,-88,366386332575461
30:A8:DB:F1:BA:05,-84,366386363589732
30:A8:DB:F1:BA:05,-82,366386402684940
30:A8:DB:F1:BA:05,-82,366386539839680
30:A8:DB:F1:BA:05,-77,366386573269887
30:A8:DB:F1:BA:05,-75,366386608031399
30:A8:DB:F1:BA:05,-74,366386639677649
30:A8:DB:F1:BA:05,-73,366386673429471
30:A8:DB:F1:BA:05,-74,366386709014002
30:A8:DB:F1:BA:05,-74,366386743179002
30:A8:DB:F1:BA:05,-78,366386779856814
30:A8:DB:F1:BA:05,-79,366391266067438
30:A8:DB:F1:BA:05,-78,366391364410927
30:A8:DB:F1:BA:05,-82,366391430972075
30:A8:DB:F1:BA:05,-76,366391469365199
30:A8:DB:F1:BA:05,-77,366391499286085
30:A8:DB:F1:BA:05,-78,366391533813480
30:A8:DB:F1:BA:05,-81,366391567833845
30:A8:DB:F1:BA:05,-78,366391598353950
30:A8:DB:F1:BA:05,-77,366391633258116
30:A8:DB:F1:BA:05,-82,366391670108585
30:A8:DB:F1:BA:05,-82,366391702184626
30:A8:DB:F1:BA:05,-83,366391731542803
30:A8:DB:F1:BA:05,-78,366391807392023
30:A8:DB:F1:BA:05,-72,366396345617489
30:A8:DB:F1:BA:05,-71,366396384066863
30:A8:DB:F1:BA:05,-72,366396422607853
30:A8:DB:F1:BA:05,-71,366396495254051
30:A8:DB:F1:BA:05,-72,366396533252697
30:A8:DB:F1:BA:05,-71,366396564257905
30:A8:DB:F1:BA:05,-71,366396596141864
30:A8:DB:F1:BA:05,-71,366396633670041
30:A8:DB:F1:BA:05,-71,366396664119676
30:A8:DB:F1:BA:05,-71,366396702610509
30:A8:DB:F1:BA:05,-71,366396735207123
30:A8:DB:F1:BA:05,-71,366396809722958
30:A8:DB:F1:BA:05,-73,366401433732226
30:A8:DB:F1:BA:05,-73,366401463422122
30:A8:DB:F1:BA:05,-73,366401497223007
30:A8:DB:F1:BA:05,-73,366401527029467
30:A8:DB:F1:BA:05,-73,366401559726549
30:A8:DB:F1:BA:05,-73,366401590466549
30:A8:DB:F1:BA:05,-73,366401628260559
30:A8:DB:F1:BA:05,-74,366401659997591
30:A8:DB:F1:BA:05,-74,366401691144622
30:A8:DB:F1:BA:05,-73,366401726456497
30:A8:DB:F1:BA:05,-73,366401762440611
30:A8:DB:F1:BA:05,-73,366401798680403
30:A8:DB:F1:BA:05,-77,366406320295818
30:A8:DB:F1:BA:05,-73,366406346605557
30:A8:DB:F1:BA:05,-73,366406386565141
30:A8:DB:F1:BA:05,-73,366406426920246
30:A8:DB:F1:BA:05,-73,366406464382120
30:A8:DB:F1:BA:05,-77,366406495640401
30:A8:DB:F1:BA:05,-77,366406529276183
30:A8:DB:F1:BA:05,-73,366406561909725
30:A8:DB:F1:BA:05,-77,366406595309464
30:A8:DB:F1:BA:05,-76,366406628152381
30:A8:DB:F1:BA:05,-77,366406660676860
30:A8:DB:F1:BA:05,-77,366406691876131
30:A8:DB:F1:BA:05,-76,366406727653527
30:A8:DB:F1:BA:05,-76,366406762601704
30:A8:DB:F1:BA:05,-73,366406794248683
30:A8:DB:F1:BA:05,-78,366406834421287
30:A8:DB:F1:BA:05,-69,366411265634045
30:A8:DB:F1:BA:05,-69,366411301620504
30:A8:DB:F1:BA:05,-69,366411323324045
30:A8:DB:F1:BA:05,-68,366411361256702
30:A8:DB:F1:BA:05,-69,366411401431858
30:A8:DB:F1:BA:05,-69,366411434321962
30:A8:DB:F1:BA:05,-69,366411468845295
30:A8:DB:F1:BA:05,-70,366411503962379
30:A8:DB:F1:BA:05,-70,366411535532638
30:A8:DB:F1:BA:05,-70,366411568972534
30:A8:DB:F1:BA:05,-70,366411601479618
30:A8:DB:F1:BA:05,-70,366411636595817
30:A8:DB:F1:BA:05,-69,366411667904671
30:A8:DB:F1:BA:05,-69,366411709000712
30:A8:DB:F1:BA:05,-69,366411746138733
30:A8:DB:F1:BA:05,-69,366411775186910
30:A8:DB:F1:BA:05,-76,366416400314981
30:A8:DB:F1:BA:05,-75,366421537442792
30:A8:DB:F1:BA:05,-72,366461369267204
30:A8:DB:F1:BA:05,-78,366466482838086
30:A8:DB:F1:BA:05,-69,366471614691054
30:A8:DB:F1:BA:05,-70,366476749391364
30:A8:DB:F1:BA:05,-77,366506334281301
30:A8:DB:F1:BA:05,-70,366511476530986
30:A8:DB:F1:BA:05,-65,366516609370410
30:A8:DB:F1:BA:05,-66,366521749172648
30:A8:DB:F1:BA:05,-66,366556423418781
30:A8:DB:F1:BA:05,-69,366561545752581
30:A8:DB:F1:BA:05,-62,366566680946330
30:A8:DB:F1:BA:05,-71,366601341131786
30:A8:DB:F1:BA:05,-66,366606473053398
30:A8:DB:F1:BA:05,-70,366616293546155
30:A8:DB:F1:BA:05,-69,366616332500113
30:A8:DB:F1:BA:05,-69,366616368105582
30:A8:DB:F1:BA:05,-69,366616399840009
30:A8:DB:F1:BA:05,-69,366616433772457
30:A8:DB:F1:BA:05,-69,366616468577561
30:A8:DB:F1:BA:05,-69,366616508108967
30:A8:DB:F1:BA:05,-68,366616542199696
30:A8:DB:F1:BA:05,-70,366616609697040
30:A8:DB:F1:BA:05,-70,366616649809227
30:A8:DB:F1:BA:05,-69,366616689603342
30:A8:DB:F1:BA:05,-70,366616726545842
30:A8:DB:F1:BA:05,-70,366616753095373
30:A8:DB:F1:BA:05,-70,366616788025581
30:A8:DB:F1:BA:05,-69,366616825036101
30:A8:DB:F1:BA:05,-65,366621301186777
30:A8:DB:F1:BA:05,-64,366621334849017
30:A8:DB:F1:BA:05,-64,366621373045736
30:A8:DB:F1:BA:05,-65,366621451049902
30:A8:DB:F1:BA:05,-65,366621490798704
30:A8:DB:F1:BA:05,-67,366621523650789
30:A8:DB:F1:BA:05,-65,366621557091987
30:A8:DB:F1:BA:05,-65,366621591630111
30:A8:DB:F1:BA:05,-65,366621625522299
30:A8:DB:F1:BA:05,-65,366621660599122
30:A8:DB:F1:BA:05,-65,366621690474382
30:A8:DB:F1:BA:05,-65,366621728405580
30:A8:DB:F1:BA:05,-65,366621761026309
30:A8:DB:F1:BA:05,-65,366621793500528
30:A8:DB:F1:BA:05,-62,366626280882610
30:A8:DB:F1:BA:05,-62,366626320682088
30:A8:DB:F1:BA:05,-61,366626360610629
30:A8:DB:F1:BA:05,-58,366626399069431
30:A8:DB:F1:BA:05,-61,366626428974848
30:A8:DB:F1:BA:05,-62,366626464920316
30:A8:DB:F1:BA:05,-62,366626498027660
30:A8:DB:F1:BA:05,-61,366626527716254
30:A8:DB:F1:BA:05,-58,366626558127556
30:A8:DB:F1:BA:05,-62,366626596597087
30:A8:DB:F1:BA:05,-61,366626628888962
30:A8:DB:F1:BA:05,-61,366626700216100
30:A8:DB:F1:BA:05,-61,366626737730212
30:A8:DB:F1:BA:05,-61,366626768675110
30:A8:DB:F1:BA:05,-62,366626811191932
30:A8:DB:F1:BA:05,-71,366631293480888
30:A8:DB:F1:BA:05,-71,366631323436565
30:A8:DB:F1:BA:05,-73,366631359615159
30:A8:DB:F1:BA:05,-72,366631394838023
30:A8:DB:F1:BA:05,-72,366631425636409
30:A8:DB:F1:BA:05,-72,366631460663700
30:A8:DB:F1:BA:05,-71,366631490608909
30:A8:DB:F1:BA:05,-72,366631526010316
30:A8:DB:F1:BA:05,-71,366631557919899
30:A8:DB:F1:BA:05,-72,366631687945784
30:A8:DB:F1:BA:05,-71,366631719354170
30:A8:DB:F1:BA:05,-67,366631756121358
30:A8:DB:F1:BA:05,-71,366631788611514
30:A8:DB:F1:BA:05,-66,366636297236929
30:A8:DB:F1:BA:05,-65,366636329301304
30:A8:DB:F1:BA:05,-66,366636364168230
30:A8:DB:F1:BA:05,-66,366636394108334
30:A8:DB:F1:BA:05,-66,366636435132084
30:A8:DB:F1:BA:05,-66,366636476187969
30:A8:DB:F1:BA:05,-66,366636511293021
30:A8:DB:F1:BA:05,-66,366636544685261
30:A8:DB:F1:BA:05,-67,366636577231146
30:A8:DB:F1:BA:05,-66,366636611689271
30:A8:DB:F1:BA:05,-66,366636681274428
30:A8:DB:F1:BA:05,-66,366636714495418
30:A8:DB:F1:BA:05,-67,366636807962917
30:A8:DB:F1:BA:05,-62,366641287338750
30:A8:DB:F1:BA:05,-63,366641321390938
30:A8:DB:F1:BA:05,-62,366641355055052
30:A8:DB:F1:BA:05,-63,366641428616145
30:A8:DB:F1:BA:05,-63,366641494734425
30:A8:DB:F1:BA:05,-63,366641529412760
30:A8:DB:F1:BA:05,-63,366641560154218
30:A8:DB:F1:BA:05,-62,366641591613384
30:A8:DB:F1:BA:05,-63,366641631624478
30:A8:DB:F1:BA:05,-62,366641669865935
30:A8:DB:F1:BA:05,-62,366641704106770
30:A8:DB:F1:BA:05,-62,366641745232291
30:A8:DB:F1:BA:05,-71,366646301877861
30:A8:DB:F1:BA:05,-67,366646372346142
30:A8:DB:F1:BA:05,-71,366646412686925
30:A8:DB:F1:BA:05,-71,366646444945153
30:A8:DB:F1:BA:05,-71,366646487393174
30:A8:DB:F1:BA:05,-71,366646519988539
30:A8:DB:F1:BA:05,-70,366646548637289
30:A8:DB:F1:BA:05,-69,366646584918799
30:A8:DB:F1:BA:05,-71,366646619795258
30:A8:DB:F1:BA:05,-71,366646661911716
30:A8:DB:F1:BA:05,-71,366646694788643
30:A8:DB:F1:BA:05,-71,366646730524893
30:A8:DB:F1:BA:05,-71,366646766778175
30:A8:DB:F1:BA:05,-71,366646828526246
30:A8:DB:F1:BA:05,-66,366651309772755
30:A8:DB:F1:BA:05,-67,366651347355307
30:A8:DB:F1:BA:05,-66,366651386096350
30:A8:DB:F1:BA:05,-66,366651428458380
30:A8:DB:F1:BA:05,-67,366651453429838
30:A8:DB:F1:BA:05,-67,366651489515568
30:A8:DB:F1:BA:05,-67,366651531810984
30:A8:DB:F1:BA:05,-67,366651559929213
30:A8:DB:F1:BA:05,-66,366651593920359
30:A8:DB:F1:BA:05,-67,366651669630411
30:A8:DB:F1:BA:05,-66,366651708392391
30:A8:DB:F1:BA:05,-67,366651748428484
30:A8:DB:F1:BA:05,-67,366651786081245
30:A8:DB:F1:BA:05,-67,366651826259422
30:A8:DB:F1:BA:05,-67,366651864890151
30:A8:DB:F1:BA:05,-64,366656278919316
30:A8:DB:F1:BA:05,-61,366656310331399
30:A8:DB:F1:BA:05,-62,366656349135253
30:A8:DB:F1:BA:05,-62,366656377883275
30:A8:DB:F1:BA:05,-62,366656438121400
30:A8:DB:F1:BA:05,-62,366656476350567
30:A8:DB:F1:BA:05,-63,366656539472441
30:A8:DB:F1:BA:05,-62,366656572929003
30:A8:DB:F1:BA:05,-61,366656609340254
30:A8:DB:F1:BA:05,-61,366656646838066
30:A8:DB:F1:BA:05,-63,366656681526295
30:A8:DB:F1:BA:05,-62,366656720743638
30:A8:DB:F1:BA:05,-63,366656756046972
30:A8:DB:F1:BA:05,-64,366656792333430
30:A8:DB:F1:BA:05,-70,366661290303689
30:A8:DB:F1:BA:05,-71,366661320788898
30:A8:DB:F1:BA:05,-70,366661350952543
30:A8:DB:F1:BA:05,-71,366661380758116
30:A8:DB:F1:BA:05,-70,366661412377595
30:A8:DB:F1:BA:05,-70,366661484738168
30:A8:DB:F1:BA:05,-71,366661562927752
30:A8:DB:F1:BA:05,-70,366661598652128
30:A8:DB:F1:BA:05,-70,366661632634836
30:A8:DB:F1:BA:05,-70,366661668104002
30:A8:DB:F1:BA:05,-69,366661732490825
30:A8:DB:F1:BA:05,-71,366661774148272
30:A8:DB:F1:BA:05,-70,366661811173636
30:A8:DB:F1:BA:05,-68,366666295813271
30:A8:DB:F1:BA:05,-69,366666364858010
30:A8:DB:F1:BA:05,-70,366666400288636
30:A8:DB:F1:BA:05,-68,366666432989678
30:A8:DB:F1:BA:05,-68,366666539622855
30:A8:DB:F1:BA:05,-68,366666577019418
30:A8:DB:F1:BA:05,-64,366666612514052
30:A8:DB:F1:BA:05,-64,366666645782489
30:A8:DB:F1:BA:05,-67,366666677266135
30:A8:DB:F1:BA:05,-68,366666709695458
30:A8:DB:F1:BA:05,-67,366666746253844
30:A8:DB:F1:BA:05,-67,366666778854677
30:A8:DB:F1:BA:05,-64,366671284574467
30:A8:DB:F1:BA:05,-63,366671314049936
30:A8:DB:F1:BA:05,-63,366671352981551
30:A8:DB:F1:BA:05,-64,366671391644780
30:A8:DB:F1:BA:05,-63,366671424448165
30:A8:DB:F1:BA:05,-64,366671455647019
30:A8:DB:F1:BA:05,-64,366671490206134
30:A8:DB:F1:BA:05,-64,366671521389623
30:A8:DB:F1:BA:05,-64,366671555300144
30:A8:DB:F1:BA:05,-65,366671589487332
30:A8:DB:F1:BA:05,-61,366671629935561
30:A8:DB:F1:BA:05,-65,366671659409884
30:A8:DB:F1:BA:05,-65,366671696672905
30:A8:DB:F1:BA:05,-65,366671764943685
30:A8:DB:F1:BA:05,-71,366676305852537
30:A8:DB:F1:BA:05,-70,366676338655402
30:A8:DB:F1:BA:05,-67,366676370439725
30:A8:DB:F1:BA:05,-71,366676405369465
30:A8:DB:F1:BA:05,-71,366676435318579
30:A8:DB:F1:BA:05,-71,366676502841288
30:A8:DB:F1:BA:05,-71,366676531183579
30:A8:DB:F1:BA:05,-71,366676569466496
30:A8:DB:F1:BA:05,-71,366676606848476
30:A8:DB:F1:BA:05,-71,366676643583006
30:A8:DB:F1:BA:05,-73,366676673620090
30:A8:DB:F1:BA:05,-67,366676709922225
30:A8:DB:F1:BA:05,-67,366676751662590
30:A8:DB:F1:BA:05,-70,366676789890767
30:A8:DB:F1:BA:05,-69,366681293713942
30:A8:DB:F1:BA:05,-70,366681323630817
30:A8:DB:F1:BA:05,-69,366681357545036
30:A8:DB:F1:BA:05,-69,366681393019671
30:A8:DB:F1:BA:05,-70,366681423092744
30:A8:DB:F1:BA:05,-70,366681488423995
30:A8:DB:F1:BA:05,-70,366681524849463
30:A8:DB:F1:BA:05,-68,366681561043837
30:A8:DB:F1:BA:05,-68,366681599793890
30:A8:DB:F1:BA:05,-70,366681631747483
30:A8:DB:F1:BA:05,-70,366681664249827
30:A8:DB:F1:BA:05,-70,366681694708526
30:A8:DB:F1:BA:05,-70,366681727252327
30:A8:DB:F1:BA:05,-69,366681759316702
30:A8:DB:F1:BA:05,-63,366686312616597
30:A8:DB:F1:BA:05,-63,366686348818837
30:A8:DB:F1:BA:05,-64,366686384050711
30:A8:DB:F1:BA:05,-64,366686422815191
30:A8:DB:F1:BA:05,-63,366686499317950
30:A8:DB:F1:BA:05,-64,366686530326700
30:A8:DB:F1:BA:05,-63,366686560283784
30:A8:DB:F1:BA:05,-64,366686603081544
30:A8:DB:F1:BA:05,-63,366686636845242
30:A8:DB:F1:BA:05,-64,366686668200035
30:A8:DB:F1:BA:05,-65,366686708391180
30:A8:DB:F1:BA:05,-65,366686742824565
30:A8:DB:F1:BA:05,-64,366686778714462
30:A8:DB:F1:BA:05,-72,366691322578157
30:A8:DB:F1:BA:05,-71,366691354820292
30:A8:DB:F1:BA:05,-69,366691390471802
30:A8:DB:F1:BA:05,-70,366691423609406
30:A8:DB:F1:BA:05,-69,366691461216854
30:A8:DB:F1:BA:05,-69,366691500589979
30:A8:DB:F1:BA:05,-69,366691533555343
30:A8:DB:F1:BA:05,-70,366691566743731
30:A8:DB:F1:BA:05,-71,366691601778105
30:A8:DB:F1:BA:05,-69,366691628420137
30:A8:DB:F1:BA:05,-70,366691696947689
30:A8:DB:F1:BA:05,-70,366691736007168
30:A8:DB:F1:BA:05,-69,366691765561126
30:A8:DB:F1:BA:05,-69,366691801629928
30:A8:DB:F1:BA:05,-68,366696285735499
30:A8:DB:F1:BA:05,-68,366696352419040
30:A8:DB:F1:BA:05,-69,366696383164093
30:A8:DB:F1:BA:05,-68,366696447870968
30:A8:DB:F1:BA:05,-68,366696481616436
30:A8:DB:F1:BA:05,-68,366696516643624
30:A8:DB:F1:BA:05,-68,366696551666749
30:A8:DB:F1:BA:05,-68,366696586733885
30:A8:DB:F1:BA:05,-68,366696621083780
30:A8:DB:F1:BA:05,-68,366696659738155
30:A8:DB:F1:BA:05,-69,366696694448780
30:A8:DB:F1:BA:05,-68,366696732383728
30:A8:DB:F1:BA:05,-69,366696773142895
30:A8:DB:F1:BA:05,-69,366696803332530
30:A8:DB:F1:BA:05,-64,366701285824456
30:A8:DB:F1:BA:05,-63,366701320954977
30:A8:DB:F1:BA:05,-63,366701398458311
30:A8:DB:F1:BA:05,-63,366701472532946
30:A8:DB:F1:BA:05,-64,366701509810706
30:A8:DB:F1:BA:05,-63,366701583379091
30:A8:DB:F1:BA:05,-64,366701627003519
30:A8:DB:F1:BA:05,-63,366701649475133
30:A8:DB:F1:BA:05,-64,366701684180810
30:A8:DB:F1:BA:05,-64,366701723752425
30:A8:DB:F1:BA:05,-64,366701763920133
30:A8:DB:F1:BA:05,-64,366701797835654
30:A8:DB:F1:BA:05,-70,366706273049714
30:A8:DB:F1:BA:05,-70,366706312294714
30:A8:DB:F1:BA:05,-70,366706342473463
30:A8:DB:F1:BA:05,-71,366706382806849
30:A8:DB:F1:BA:05,-71,366706418056745
30:A8:DB:F1:BA:05,-72,366706448147265
30:A8:DB:F1:BA:05,-71,366706488177057
30:A8:DB:F1:BA:05,-71,366706517043255
30:A8:DB:F1:BA:05,-72,366706556924974
30:A8:DB:F1:BA:05,-72,366706591842995
30:A8:DB:F1:BA:05,-71,366706623549452
30:A8:DB:F1:BA:05,-72,366706692020963
30:A8:DB:F1:BA:05,-72,366706753396953
30:A8:DB:F1:BA:05,-72,366706792373307
30:A8:DB:F1:BA:05,-73,366706821156953
30:A8:DB:F1:BA:05,-67,366711279435755
30:A8:DB:F1:BA:05,-66,366711315489139
